0.00122702,-0.00174214,-0.0008217,-0.00153875,0.00499844,0.00082287,0.00053405,-0.00102222,-0.00046878,-0.00240345,0.00543705,0.00127106,0.00011122,-0.00013838,-5.672E-05,-1.497E-05,6.163E-05,-3.15E-06,7.469E-05,-0.0001272,-3.911E-05,4.349E-05,-4.613E-05,-5.34E-06,0.00228381,0.00529427,0.00124495,0.00607895,0.00018637,6.35E-05,0.00015261,6.362E-05,"P"
0.0014343,-0.00188411,-0.00089213,-0.0015746,0.0036377,0.00088356,0.00076263,-0.00138195,-0.00054214,-0.00315965,0.00486054,0.00169493,5.923E-05,-4.056E-05,-2.012E-05,-1.024E-05,-0.00038878,1.734E-05,6.531E-05,-0.00010278,-2.096E-05,-0.00021606,-0.00016472,0.00012111,0.00253041,0.00406114,0.00166892,0.00603995,7.455E-05,0.00038931,0.00012356,0.00029745,"P"
0.00155675,-0.00197096,-0.0009269,-0.00139585,0.00451614,0.00079929,0.00091391,-0.00170195,-0.00060268,-0.00158564,0.00382265,0.00084334,3.826E-05,-2.714E-05,-1.087E-05,5.586E-05,0.00027451,-2.634E-05,4.728E-05,-0.0001,-1.892E-05,0.00049188,-0.00032434,-0.00026612,0.00267718,0.00479403,0.00202363,0.00422352,4.815E-05,0.00028137,0.00011222,0.0006465,"P"
0.00137244,-0.00171375,-0.00084496,-0.00117673,0.00403154,0.00071465,0.00084882,-0.00163332,-0.00056612,-0.00213942,0.00347737,0.00118703,-4.981E-05,6.952E-05,2.215E-05,5.922E-05,-0.00013097,-2.288E-05,-1.759E-05,1.855E-05,9.88E-06,-0.00014967,-9.332E-05,9.289E-05,0.00235255,0.00426013,0.00192581,0.00425185,8.834E-05,0.00014555,2.741E-05,0.00019934,"P"
0.00119426,-0.00150097,-0.00077882,-0.00094575,0.00517435,0.00065954,0.00075803,-0.00146787,-0.00053817,-0.00088534,0.00297443,0.00062932,-5.939E-05,7.092E-05,2.205E-05,7.699E-05,0.00038094,-1.837E-05,-3.026E-05,5.515E-05,9.32E-06,0.00041803,-0.00016764,-0.0001859,0.0020702,0.00530126,0.00173749,0.00316657,9.51E-05,0.00038908,6.36E-05,0.00048725,"P"
0.00088062,-0.00110507,-0.00063498,-0.00085608,0.00464028,0.00062049,0.00059223,-0.0010523,-0.00045961,-0.00069393,0.00235303,0.00065315,-9.225E-05,0.00011644,4.231E-05,2.637E-05,-0.00015708,-1.148E-05,-4.876E-05,0.00012222,2.31E-05,5.63E-05,-0.00018277,7.01E-06,0.00154915,0.00475921,0.00129203,0.00253868,0.00015446,0.00015969,0.00013361,0.00019137,"P"
0.00070943,-0.00084244,-0.00055299,-0.00306122,0.00587843,0.00155691,0.00050213,-0.00075097,-0.00042794,-0.00099513,0.00273164,0.00082985,-5.188E-05,7.959E-05,2.484E-05,-0.00066822,0.0003752,0.00028376,-2.73E-05,9.131E-05,9.6E-06,-9.127E-05,0.00011473,5.354E-05,0.00123239,0.00680815,0.00099961,0.00302337,9.82E-05,0.0008172,9.579E-05,0.00015608,"P"
0.00054364,-0.00052465,-0.00044706,-0.00270564,0.00500762,0.00130073,0.00041452,-0.0004296,-0.0003783,-0.00098766,0.00259543,0.00074415,-5.024E-05,9.63E-05,3.21E-05,0.00010775,-0.00026388,-7.763E-05,-2.655E-05,9.739E-05,1.504E-05,2.26E-06,-4.127E-05,-2.597E-05,0.00087787,0.00583855,0.00070675,0.00287498,0.00011326,0.00029541,0.00010205,4.882E-05,"P"
0.00052338,-0.00029058,-0.00038767,-0.00253942,0.00458792,0.00111132,0.0004148,-0.00025961,-0.00035497,-0.00107524,0.00259291,0.00068755,-6.14E-06,7.093E-05,1.8E-05,5.037E-05,-0.00012718,-5.74E-05,8E-08,5.151E-05,7.07E-06,-2.654E-05,-7.7E-07,-1.715E-05,0.0007132,0.00536029,0.00060453,0.00288999,7.343E-05,0.00014835,5.199E-05,3.161E-05,"P"
0.00057386,-8.27E-06,-0.0003406,-0.00035654,0.00299022,4.423E-05,0.00052099,-6.47E-05,-0.00034053,-0.00029872,0.00208837,1.474E-05,1.442E-05,8.066E-05,1.345E-05,0.00062368,-0.00045648,-0.00030488,3.034E-05,5.569E-05,4.13E-06,0.00022186,-0.00014415,-0.00019223,0.00066738,0.00301172,0.00062576,0.00210968,8.304E-05,0.00083085,6.355E-05,0.00032704,"P"
0.00073305,0.00041465,-0.00032334,-0.00068001,0.00313916,3.047E-05,0.00069006,0.00017051,-0.00034536,-0.00060993,0.00219835,-3.937E-05,5.135E-05,0.00013643,5.57E-06,-0.00010435,4.805E-05,-4.44E-06,5.454E-05,7.588E-05,-1.56E-06,-0.00010039,3.548E-05,-1.745E-05,0.00090214,0.00321211,0.00079027,0.00228173,0.00014588,0.00011496,9.345E-05,0.0001079,"P"
0.00107761,0.00121063,-0.00029978,-0.00096129,0.00300621,3.948E-05,0.00112085,0.00057422,-0.0003265,-0.00077567,0.00206024,-8.357E-05,9.571E-05,0.00022111,6.54E-06,-7.813E-05,-3.693E-05,2.5E-06,0.00011966,0.00011214,5.24E-06,-4.604E-05,-3.836E-05,-1.228E-05,0.00164825,0.00315641,0.00130101,0.002203,0.00024102,8.646E-05,0.00016408,6.117E-05,"P"
0.00152571,0.00248765,-0.00025864,-0.00116067,0.00292083,5.659E-05,0.0015859,0.00114892,-0.00029334,-0.00063871,0.00176052,-6.754E-05,0.00013579,0.00038697,1.247E-05,-6.042E-05,-2.587E-05,5.18E-06,0.00014093,0.00017415,1.005E-05,4.15E-05,-9.082E-05,4.86E-06,0.00292969,0.0031435,0.00198019,0.00187402,0.0004103,6.593E-05,0.00022425,9.997E-05,"P"
0.0017562,0.00549998,-1.445E-05,-0.00118602,0.00289094,9.873E-05,0.00217971,0.00221242,-0.00019333,-0.00053262,0.00162012,-3.1E-05,7.203E-05,0.00094135,7.631E-05,-7.92E-06,-9.34E-06,1.317E-05,0.00018557,0.00033234,3.125E-05,3.315E-05,-4.388E-05,1.142E-05,0.00577358,0.00312633,0.0031118,0.00170571,0.00094718,1.799E-05,0.00038192,5.616E-05,"P"
0.0010822,0.01072127,0.00040262,-0.00062596,0.00353106,0.00019884,0.0024045,0.00425592,2.019E-05,-0.0004133,0.00187538,3.714E-05,-0.00022467,0.00174043,0.00013903,0.00018669,0.00021337,3.337E-05,7.493E-05,0.00068117,7.117E-05,3.978E-05,8.508E-05,2.271E-05,0.01078327,0.00359162,0.00488824,0.00192074,0.00176037,0.00028547,0.00068896,9.663E-05,"P"
-0.00105133,0.01635615,0.00081628,0.00139279,0.00484641,0.00078833,0.0017853,0.00793957,0.00035906,0.00034198,0.0050226,0.00194546,-0.00056146,0.00148286,0.00010886,0.00053125,0.00034615,0.00015513,-0.00016295,0.00096938,8.918E-05,0.00019876,0.00082822,0.00050219,0.01641022,0.00510383,0.00814573,0.00539706,0.00158933,0.00065277,0.00098702,0.00098876,"P"
-0.00511948,0.0220457,0.00127187,0.00409141,0.00505927,0.00178708,-0.00112621,0.01287863,0.00087918,0.00301599,0.00585415,0.00300852,-0.00135605,0.00189652,0.00015186,0.00089954,7.095E-05,0.00033292,-0.0009705,0.00164635,0.00017337,0.00089134,0.00027718,0.00035435,0.02266803,0.00674756,0.01295764,0.00724006,0.00233639,0.00096179,0.00191896,0.00099844,"P"
-0.00771332,0.01904115,0.00165122,0.00991198,0.00597512,0.00228656,-0.00695095,0.01710331,0.00150446,0.00539814,0.00618139,0.00321192,-0.00070104,-0.00081204,0.00010253,0.00157313,0.00024753,0.00013499,-0.00157425,0.00114181,0.00016899,0.00064382,8.844E-05,5.497E-05,0.02061036,0.01179736,0.01852303,0.00881283,0.00107767,0.00159819,0.00195206,0.00065219,"P"
-0.00944299,0.01655535,0.00204333,0.01696625,0.00560145,0.00232487,-0.0109209,0.01939387,0.00187825,0.00886517,0.00377584,0.0018093,-0.00055796,-0.00080187,0.00012649,0.00227557,-0.00012054,1.236E-05,-0.00128063,0.00073889,0.00012058,0.00111839,-0.00077598,-0.00045246,0.01916833,0.01801763,0.02233643,0.00980417,0.00098504,0.00227879,0.00148341,0.00143446,"P"
-0.00923251,0.01245554,0.00207737,0.02440417,0.00512822,0.00159872,-0.01401839,0.02062705,0.00209926,0.01412558,0.0034051,0.00130529,6.191E-05,-0.00120583,1.001E-05,0.00218762,-0.00013919,-0.00021357,-0.00091103,0.0003627,6.5E-05,0.00154718,-0.00010904,-0.00014824,0.01564273,0.02498836,0.02502793,0.01458871,0.00120746,0.00220243,0.00098272,0.00155809,"P"
-0.00944596,0.01373477,0.00190147,0.02545768,0.00325898,0.00102009,-0.01238868,0.01914977,0.00171342,0.01577176,0.00288106,0.00086827,-6.67E-05,0.00039976,-5.497E-05,0.00032922,-0.00058414,-0.00018082,0.00050928,-0.00046165,-0.00012058,0.00051443,-0.00016376,-0.00013657,0.01677753,0.0256857,0.02287202,0.01605624,0.000409,0.00069448,0.00069787,0.00055688,"P"
-0.01007296,0.01403416,0.00164236,0.02221867,0.00219629,0.00043348,-0.01223927,0.01771299,0.00135652,0.01897946,0.00218418,0.00080224,-0.000165,7.879E-05,-6.819E-05,-0.00085237,-0.00027966,-0.00015437,3.932E-05,-0.0003781,-9.392E-05,0.00084413,-0.00018339,-1.737E-05,0.01735279,0.02233116,0.0215729,0.01912157,0.00019514,0.00091026,0.00039157,0.000864,"P"
-0.00954332,0.01387592,0.0013815,0.01656943,0.00215567,1.054E-05,-0.00944639,0.01500169,0.00079675,0.01437344,0.00201868,0.0001414,0.00016551,-4.945E-05,-8.152E-05,-0.00176539,-1.269E-05,-0.00013217,0.00087277,-0.00084728,-0.00017493,-0.00143938,-5.172E-05,-0.00020651,0.01689747,0.01670907,0.01774598,0.0145152,0.00019101,0.00177037,0.00122891,0.00145504,"P"
-0.00854435,0.01299322,0.00112028,0.01435205,0.00201303,-0.00029138,-0.00780119,0.01328831,0.00053213,0.01298902,0.00132073,-6.959E-05,0.00031218,-0.00027584,-8.163E-05,-0.00069293,-4.458E-05,-9.435E-05,0.00051413,-0.00053543,-8.269E-05,-0.00043263,-0.00021811,-6.593E-05,0.01559118,0.01449547,0.0154182,0.01305618,0.00042451,0.00070074,0.00074689,0.00048897,"P"
-0.00643821,0.01192771,0.00087478,0.01140933,0.0022855,-0.00034779,-0.00516593,0.01181433,0.00037175,0.0076947,0.00157469,-0.00048883,0.00060175,-0.00030443,-7.014E-05,-0.00084078,7.785E-05,-1.612E-05,0.00075293,-0.00042114,-4.582E-05,-0.00151266,7.256E-05,-0.00011978,0.01358257,0.01164119,0.01289974,0.00786937,0.00067802,0.00084453,0.00086392,0.00151913,"P"
-0.00459651,0.01002198,0.00063444,0.00915159,0.00223868,-0.00034655,-0.00321687,0.00954476,0.0002209,0.00641168,0.00124552,-0.00043146,0.00055809,-0.0005775,-7.283E-05,-0.00068416,-1.419E-05,3.8E-07,0.00059062,-0.00068775,-4.571E-05,-0.00038879,-9.975E-05,1.739E-05,0.01104402,0.0094278,0.0100747,0.00654578,0.00080639,0.00068431,0.0009077,0.00040176,"P"
-0.00326357,0.0084583,0.0004403,0.00646564,0.00228718,-0.00020065,-0.00199387,0.00796519,0.00010102,0.00536243,0.00129683,-0.0003004,0.00038084,-0.00044677,-5.547E-05,-0.00076741,1.386E-05,4.169E-05,0.00034943,-0.00045131,-3.425E-05,-0.00029979,1.466E-05,3.745E-05,0.00907676,0.00686119,0.00821157,0.00552518,0.00058967,0.00076867,0.0005718,0.00030247,"P"
-0.00219776,0.00699256,0.00025672,0.00478642,0.00173156,-0.00017725,-0.00101387,0.00644007,-3.964E-05,0.00395797,0.00077883,-0.0002454,0.00028806,-0.00039614,-4.961E-05,-0.00045384,-0.00015017,6.33E-06,0.00026486,-0.00041219,-3.802E-05,-0.00037958,-0.00014,1.486E-05,0.0073343,0.00509309,0.00651951,0.00404133,0.00049231,0.00047808,0.00049143,0.00040485,"P"
-0.00151429,0.00637639,0.00012001,0.00563355,0.00136791,1.244E-05,-0.00035823,0.00595077,-0.00016529,0.0061359,0.00066599,-2.136E-05,0.00022782,-0.00020539,-4.557E-05,0.00028238,-0.00012122,6.323E-05,0.00021855,-0.0001631,-4.188E-05,0.00072597,-3.762E-05,7.468E-05,0.00655484,0.00579726,0.00596383,0.00617197,0.0003101,0.00031373,0.0002759,0.00073077,"P"
-0.00043541,0.00623255,-4.021E-05,0.00783385,0.00115201,0.00032081,0.0011241,0.00630777,-0.00038911,0.00742586,0.00073108,0.00018178,0.00032693,-4.359E-05,-4.855E-05,0.00066676,-6.542E-05,9.345E-05,0.00044919,0.00010818,-6.783E-05,0.0003909,1.973E-05,6.156E-05,0.00624787,0.0079246,0.00641895,0.00746398,0.00033338,0.00067644,0.00046699,0.00039621,"P"
0.00028057,0.00626807,-0.00020364,0.00824737,0.00090567,0.00044851,0.00201425,0.00659048,-0.00060259,0.00835028,0.0007435,0.00032639,0.00021058,1.045E-05,-4.807E-05,0.00012162,-7.245E-05,3.756E-05,0.00026181,8.315E-05,-6.279E-05,0.00027189,3.65E-06,4.253E-05,0.00627765,0.00830906,0.00691771,0.00838967,0.00021625,0.00014647,0.00028178,0.00027522,"P"
0.00176352,0.00566007,-0.00038812,0.00765622,0.00068488,0.00047309,0.00443067,0.00605981,-0.0008937,0.0053923,0.00039606,0.00018911,0.00047837,-0.00019613,-5.951E-05,-0.0001907,-7.122E-05,7.93E-06,0.00077949,-0.00017118,-9.391E-05,-0.00095419,-0.00011208,-4.428E-05,0.00594113,0.00770133,0.00755982,0.00541013,0.00052043,0.00020372,0.00080357,0.00096177,"P"
0.00240358,0.00534195,-0.0004526,0.00569347,0.00040011,0.00033511,0.00499651,0.00544159,-0.00091114,0.00387201,0.00017486,0.00012106,0.00018825,-9.356E-05,-1.896E-05,-0.00057728,-8.376E-05,-4.058E-05,0.00016642,-0.00018183,-5.13E-06,-0.00044714,-6.506E-05,-2.001E-05,0.00587525,0.00571735,0.00744353,0.00387785,0.00021108,0.00058473,0.00024655,0.0004523,"P"
0.00312669,0.0049197,-0.00049623,0.00512363,0.00026339,0.00030577,0.00568564,0.00474528,-0.00090385,0.00333747,1.321E-05,9.685E-05,0.00021913,-0.00012795,-1.322E-05,-0.00017268,-4.143E-05,-8.89E-06,0.00020883,-0.000211,2.21E-06,-0.00016198,-4.898E-05,-7.33E-06,0.0058503,0.00513949,0.00746064,0.0033389,0.00025409,0.0001778,0.00029688,0.00016939,"P"
0.00286321,0.00498194,-0.00047012,0.00452496,-0.00068101,-0.00034534,0.00444367,0.0045978,-0.00073495,0.0030756,-0.00012529,5.53E-05,-8.783E-05,2.074E-05,8.7E-06,-0.00019955,-0.0003148,-0.00021704,-0.00041399,-4.916E-05,5.63E-05,-8.729E-05,-4.617E-05,-1.385E-05,0.0057653,0.00458894,0.00643631,0.00307865,9.066E-05,0.00043131,0.00042068,9.971E-05,"P"
0.00274521,0.00464423,-0.00045387,0.00233451,-0.0008017,-0.0006338,0.00389913,0.00412811,-0.00065033,0.00224509,-0.00041882,-9.667E-05,-3.278E-05,-9.381E-05,4.51E-06,-0.00060846,-3.352E-05,-8.013E-05,-0.00015126,-0.00013047,2.351E-05,-0.0002307,-8.154E-05,-4.221E-05,0.00541397,0.00254841,0.00571554,0.00228586,9.947E-05,0.00061463,0.00020113,0.0002483,"P"
0.00723051,0.0115993,-0.00201504,0.00139991,-0.00084254,-0.00081328,0.00388206,0.0036952,-0.00061061,0.00127682,-0.00060916,-0.00023908,0.00140166,0.00217346,-0.00048786,-0.00029206,-1.276E-05,-5.609E-05,-5.34E-06,-0.00013528,1.241E-05,-0.00030258,-5.948E-05,-4.451E-05,0.01381609,0.00182512,0.00539423,0.00143475,0.00263184,0.00029767,0.00013595,0.00031157,"H"
0.00808979,0.01281028,-0.00243327,-0.00048328,-6.207E-05,-0.00045187,0.00363871,0.00296745,-0.00054422,0.0015766,-0.00057569,-0.00030557,0.00023869,0.00033638,-0.00011618,-0.00052311,0.0002168,0.00010039,-6.76E-05,-0.00020215,1.844E-05,8.327E-05,9.3E-06,-1.847E-05,0.01534499,0.00066453,0.00472675,0.00170601,0.00042851,0.00057508,0.00021395,8.58E-05,"H"
0.00880003,0.01384244,-0.00279297,-0.00040414,-2.399E-05,-0.00044154,0.00363385,0.00250296,-0.00051449,0.00245042,-0.00037166,-0.00026132,0.00021522,0.00031277,-0.000109,2.398E-05,1.154E-05,3.13E-06,-1.47E-06,-0.00014075,9.01E-06,0.00026479,6.183E-05,1.341E-05,0.01663894,0.00059905,0.00444234,0.00249218,0.00039501,2.679E-05,0.00014105,0.00027225,"H"
0.00458999,0.0069577,-0.00149068,-0.00032423,2.098E-05,-0.00043162,0.00354617,0.00237175,-0.00058396,0.00292356,-0.00017702,-0.00023002,-0.00116945,-0.00191243,0.00036175,2.22E-05,1.249E-05,2.76E-06,-2.436E-05,-3.645E-05,-1.93E-05,0.00013143,5.406E-05,8.69E-06,0.00846757,0.00054024,0.00430598,0.00293793,0.00227065,2.562E-05,4.79E-05,0.00014238,"H"
0.003713,0.00546746,-0.00129389,-0.00030992,5.805E-05,-0.00046475,0.00395038,0.00298174,-0.00085289,0.00217325,-0.00011317,-0.00020378,-0.00031321,-0.00053223,7.028E-05,5.11E-06,1.324E-05,-1.183E-05,0.00014436,0.00021785,-9.605E-05,-0.00026797,2.281E-05,9.37E-06,0.00673451,0.00056161,0.00502232,0.00218571,0.00062154,1.848E-05,0.00027843,0.0002691,"H"
0.00291783,0.00418667,-0.00108618,-0.00029084,8.391E-05,-0.00030254,0.00357039,0.00295702,-0.00091864,0.00142228,-0.00017275,-0.00022464,-0.00020389,-0.00032841,5.326E-05,4.89E-06,6.63E-06,4.159E-05,-9.743E-05,-6.34E-06,-1.686E-05,-0.00019256,-1.528E-05,-5.35E-06,0.00521744,0.00042797,0.00472605,0.00145023,0.0003902,4.24E-05,9.908E-05,0.00019324,"H"
0.00253769,0.00352398,-0.00094674,-0.00031634,8.804E-05,-0.00015942,0.00410274,0.00178849,-0.00089775,0.00104718,-0.00023237,-0.00024474,-0.00011519,-0.00020082,4.225E-05,-7.73E-06,1.25E-06,4.337E-05,0.00016132,-0.0003541,6.33E-06,-0.00011367,-1.807E-05,-6.09E-06,0.00444461,0.00036501,0.00456477,0.00110021,0.00023533,4.407E-05,0.00038917,0.00011525,"H"
0.00200566,0.00250668,-0.00066798,-0.0003207,9.219E-05,-2.528E-05,0.00375192,0.00024716,-0.00062627,0.00095671,-0.00026693,-0.000275,-0.00014779,-0.00028258,7.743E-05,-1.21E-06,1.15E-06,3.726E-05,-9.745E-05,-0.00042815,7.541E-05,-2.513E-05,-9.6E-06,-8.41E-06,0.00327907,0.00033464,0.00381185,0.00103061,0.00032816,3.73E-05,0.00044553,2.819E-05,"H"
0.00188872,0.00208063,-0.00049789,-0.00040528,0.0001465,-4.501E-05,0.00375361,-0.00014258,-0.00037703,0.00097653,-0.00018248,-0.00030872,-4.176E-05,-0.00015216,6.075E-05,-3.021E-05,1.94E-05,-7.05E-06,6.1E-07,-0.00013919,8.902E-05,7.08E-06,3.016E-05,-1.204E-05,0.00285381,0.00043329,0.00377519,0.0010403,0.00016908,3.658E-05,0.00016522,3.324E-05,"H"
0.00144698,0.00123891,-0.00016646,-0.00115526,0.00014136,-4.362E-05,0.00221089,0.00044579,-5.27E-05,0.00020958,-0.00018876,-0.00026792,-0.00011327,-0.00021583,8.498E-05,-0.0001923,-1.32E-06,3.6E-07,-0.00039557,0.00015087,8.316E-05,-0.00019665,-1.61E-06,1.046E-05,0.00191216,0.00116469,0.002256,0.00038902,0.00025813,0.00019231,0.00043145,0.00019694,"P"
0.00126363,0.00084965,0.00028991,-0.0019438,0.00012516,-4.852E-05,0.00136807,-5.698E-05,0.00043703,-0.0003453,-0.000189,-0.0002206,-6.322E-05,-0.00013423,0.00015737,-0.00027191,-5.59E-06,-1.69E-06,-0.00029063,-0.00017337,0.00016887,-0.00019134,-9E-08,1.632E-05,0.00155007,0.00194843,0.00143731,0.00045124,0.00021628,0.00027197,0.0003782,0.00019203,"P"
0.00011799,-0.00073778,0.00123404,-0.00236156,0.00012405,-5.838E-05,0.00017546,-0.00245744,0.0012004,-0.00085079,-0.00017111,-0.00015551,-0.00031823,-0.00044095,0.00026226,-0.00011604,-3.1E-07,-2.74E-06,-0.00033128,-0.0006668,0.00021205,-0.00014041,4.97E-06,1.808E-05,0.0014426,0.00236553,0.00274058,0.00088164,0.00060373,0.00011608,0.00077416,0.00014166,"P"
-0.00349732,-0.00567924,0.00328225,-0.00240617,0.00015407,-0.0001223,-0.0031821,-0.00901361,0.00329144,-0.00082268,-0.00011856,-0.00019659,-0.00129118,-0.00176481,0.0007315,-1.593E-05,1.072E-05,-2.283E-05,-0.00119913,-0.00234149,0.0007468,1.004E-05,1.877E-05,-1.467E-05,0.00743358,0.0024142,0.01010963,0.00085411,0.00230582,2.983E-05,0.00273463,2.585E-05,"P"
-0.00963793,-0.01552738,0.00545383,-0.00211822,0.0002094,-0.0001717,-0.00683018,-0.01704013,0.00456428,-0.00082046,-7.173E-05,-0.00025978,-0.00175446,-0.00281376,0.00062045,8.227E-05,1.581E-05,-1.411E-05,-0.00104231,-0.00229329,0.00036367,6.3E-07,1.338E-05,-1.805E-05,0.0190718,0.00213546,0.01891693,0.00086359,0.00337347,8.496E-05,0.00254516,2.248E-05,"P"
-0.01408517,-0.02652253,0.0059756,-0.00220745,0.00029015,-0.00025016,-0.00944231,-0.0221665,0.0046199,-0.00094047,-9.17E-06,-0.00036893,-0.00143459,-0.00354682,0.00016831,-2.879E-05,2.605E-05,-2.531E-05,-0.00084262,-0.00165367,1.794E-05,-3.871E-05,2.018E-05,-3.521E-05,0.03061934,0.00224045,0.02453272,0.00101029,0.00382966,4.634E-05,0.00185606,5.609E-05,"P"
-0.01417494,-0.02999999,0.00399,-0.00196997,0.00034251,-0.00024929,-0.00847715,-0.02174428,0.00265264,-0.00090208,8.067E-05,-0.00036562,-2.362E-05,-0.00091512,-0.00052253,6.249E-05,1.378E-05,2.3E-07,0.00025399,0.00011111,-0.0005177,1.01E-05,2.364E-05,8.7E-07,0.03341928,0.00201501,0.02348856,0.0009767,0.00105406,6.4E-05,0.00058725,2.573E-05,"P"
-0.01230531,-0.02912152,0.00109315,-0.0020671,0.00040319,-0.00026954,-0.00728642,-0.01871789,0.00086697,-0.0010129,0.00014336,-0.00039327,0.0006447,0.00030292,-0.00099891,-3.349E-05,2.093E-05,-6.98E-06,0.0004106,0.00104358,-0.00061575,-3.821E-05,2.162E-05,-9.53E-06,0.0316335,0.00212323,0.0201048,0.00109598,0.00122687,4.01E-05,0.00127938,4.493E-05,"S"
-0.00958788,-0.02191347,-0.00075653,-0.0009499,0.00019911,-0.00027353,-0.00547826,-0.01581335,-0.00015289,-0.00097068,0.00015881,-0.00029559,0.00073444,0.00194812,-0.00049991,0.00030195,-5.516E-05,-1.08E-06,0.00048869,0.00078501,-0.00027564,1.141E-05,4.18E-06,2.64E-05,0.02393115,0.00100835,0.01673609,0.00102704,0.00214114,0.00030694,0.0009649,2.906E-05,"S"
-0.00692892,-0.01564854,-0.00169552,-0.02854858,0.01768903,-0.00208176,-0.00405132,-0.0126909,-0.00095364,-0.02423002,0.01300242,-0.00142312,0.00091688,0.00216032,-0.00032379,-0.00951679,0.006031,-0.00062353,0.00049205,0.00107671,-0.00027612,-0.00802046,0.00442883,-0.0003888,0.01719772,0.03364902,0.01335595,0.02753511,0.00236907,0.0112841,0.00121559,0.00917025,"S"
-0.00396083,-0.00858905,-0.00133758,-0.03464374,0.02033585,-0.00231228,-0.00284205,-0.00914552,-0.00109726,-0.03523126,0.01830125,-0.0012531,0.00082447,0.00196097,9.943E-05,-0.0016931,0.00073523,-6.403E-05,0.00033591,0.00098483,-3.99E-05,-0.0030559,0.0014719,4.723E-05,0.00955244,0.04023783,0.00963959,0.03972088,0.00212956,0.00184696,0.0010413,0.00339223,"S"
-0.00305606,-0.00496607,-0.00087867,-0.04503526,0.02426657,-0.00261352,-0.00328607,-0.00710061,-0.00110108,-0.04217635,0.01996765,-0.00160316,0.00031199,0.0012493,0.00015825,-0.00358328,0.00135542,-0.00010388,-0.00015311,0.00070514,-1.31E-06,-0.00239486,0.00057462,-0.00012071,0.0058969,0.05122374,0.00790123,0.04669177,0.00129736,0.00383248,0.00072157,0.00246579,"S"
-0.00279295,-0.00204932,-0.00045577,-0.02155739,0.00603593,-0.00075633,-0.00354978,-0.00376449,-0.00069561,-0.02235162,0.00673512,-0.00030016,7.309E-05,0.00081021,0.00011747,0.00652163,-0.00506407,0.00051589,-7.325E-05,0.0009267,0.00011263,0.00550687,-0.0036757,0.00036194,0.003494,0.02239923,0.00522075,0.02334624,0.00082194,0.008273,0.00093639,0.00663079,"S"
-0.00312781,-0.00084614,-0.00034277,-0.01892682,0.00028547,-0.00033321,-0.00394702,-0.00123693,-0.00043031,-0.01186943,-0.00167511,-0.00068682,-0.00011162,0.00040106,3.767E-05,0.00087686,-0.00191682,0.00014104,-0.00013241,0.00084252,8.844E-05,0.00349406,-0.00280341,-0.00012889,0.00325832,0.01893191,0.00415862,0.01200671,0.000418,0.00211257,0.00085744,0.00448154,"S"
-0.00318421,0.00142964,-0.00016108,-0.01545817,-0.00550819,-5.598E-05,-0.00415843,0.00306087,-8.619E-05,-0.01091049,-0.00448201,-0.00027878,-1.709E-05,0.00068963,5.506E-05,0.00105111,-0.00175565,8.401E-05,-6.406E-05,0.00130236,0.00010428,0.00029059,-0.00085058,0.00012365,0.00349414,0.01641031,0.00516419,0.01179852,0.00069204,0.00204798,0.0013081,0.00090731,"S"
-0.00343257,0.00350815,-5.399E-05,-0.01171302,-0.00967646,9.838E-05,-0.00450654,0.00660407,0.00012073,-0.00688533,-0.00697537,-0.00039131,-7.096E-05,0.00059386,3.06E-05,0.00107004,-0.00119094,4.41E-05,-9.946E-05,0.00101234,5.912E-05,0.00115005,-0.00071239,-3.215E-05,0.00490842,0.01519337,0.00799608,0.00980901,0.00059887,0.00160164,0.00101893,0.00135319,"S"
-0.00367991,0.00680651,6.961E-05,-0.00743972,-0.01174134,0.0001869,-0.00466071,0.01196235,0.00035382,-0.00649248,-0.00827053,0.00020843,-7.275E-05,0.00097011,3.636E-05,0.00125685,-0.00060732,2.603E-05,-4.534E-05,0.00157596,6.856E-05,0.00011554,-0.00038093,0.0001764,0.00773791,0.0139012,0.0128431,0.01051653,0.00097351,0.00139613,0.00157811,0.0004354,"S"
-0.00353846,0.009478,0.00016056,-0.00315997,-0.01236757,0.00011137,-0.00382057,0.01483341,0.00047471,-0.0032938,-0.00925391,0.00014533,4.563E-05,0.00086177,2.934E-05,0.00138056,-0.00020201,-2.436E-05,0.00027101,0.00092615,3.9E-05,0.00103183,-0.00031722,-2.036E-05,0.01011825,0.01276537,0.01532488,0.0098237,0.00086348,0.00139548,0.00096577,0.00107968,"S"
-0.00316373,0.01153502,0.00027397,0.00078607,-0.01082393,-0.00015995,-0.00292474,0.01641642,0.00059476,-0.00133288,-0.00940049,0.00017762,9.14E-05,0.00050171,2.766E-05,0.00096245,0.0003765,-6.618E-05,0.0002185,0.0003861,2.928E-05,0.00047827,-3.575E-05,7.88E-06,0.01196415,0.01085362,0.01668553,0.00949618,0.00051072,0.00103559,0.0004446,0.00047967,"S"
-0.0012816,0.02130953,0.00056535,0.00262354,-0.00782272,-0.00030805,-0.00250929,0.01584299,0.00073118,0.00206654,-0.00864215,-0.00021363,0.0007239,0.00375943,0.00011207,0.00070672,0.00115431,-5.696E-05,0.00015979,-0.00022055,5.247E-05,0.00130747,0.00029167,-0.00015048,0.02135552,0.00825669,0.01605713,0.00888837,0.00383013,0.00135467,0.00027736,0.00134803,"S"
