-0.00010854,0.00061816,9.572E-05,0.00053511,0.00098891,0.00024162,-0.00026625,0.00027863,4.518E-05,0.00163397,0.00127197,0.00047862,0.00010279,1.727E-05,7.44E-06,3.221E-05,0.00010729,2.661E-05,2.571E-05,-7.4E-06,-1.85E-06,0.0001497,0.00016871,4.589E-05,0.00063488,0.00115007,0.00038803,0.00212529,0.00010449,0.00011514,2.682E-05,0.00023018,"P"
0.00029939,0.00078359,0.00013343,0.00025608,0.00515892,0.00088144,-0.00020069,0.00027265,4.557E-05,0.0022449,0.00415315,0.00097696,0.00016317,6.617E-05,1.508E-05,-0.00011161,0.00166801,0.00025593,2.622E-05,-2.39E-06,1.6E-07,0.00024437,0.00115247,0.00019934,0.00084938,0.00523994,0.0003416,0.00482106,0.00017672,0.00169121,2.633E-05,0.00119484,"P"
0.00083449,0.00078261,0.00016084,-0.0011523,0.01432896,0.00159465,-9.845E-05,0.00025863,4.18E-05,0.00178217,0.01124911,0.00144117,0.00016215,-3E-07,8.31E-06,-0.00042678,0.0027788,0.00021612,3.098E-05,-4.25E-06,-1.14E-06,-0.00014022,0.00215029,0.00014067,0.0011553,0.01446339,0.00027987,0.01148022,0.00016236,0.00281968,3.129E-05,0.00215944,"P"
0.00099611,0.00072168,0.00014971,-0.00328467,0.03041505,0.0024594,6.462E-05,0.00023468,3.807E-05,0.00141062,0.02453932,0.00278547,4.898E-05,-1.846E-05,-3.38E-06,-0.00064617,0.00487457,0.00026205,4.942E-05,-7.26E-06,-1.13E-06,-0.00011259,0.00402734,0.00040736,0.00123914,0.0306906,0.00024637,0.02473715,5.245E-05,0.00492419,4.996E-05,0.00404945,"P"
0.00117111,0.00051219,0.00012747,-0.00671187,0.04020328,0.00188592,0.00016954,0.00020283,3.785E-05,-0.00214068,0.03379798,0.00286282,6.034E-05,-7.224E-05,-7.67E-06,-0.00118179,0.00337525,-0.00019775,3.618E-05,-1.098E-05,-8E-08,-0.00122459,0.00319264,2.667E-05,0.00128456,0.04080331,0.00026706,0.03398649,9.444E-05,0.00358163,3.781E-05,0.00341954,"P"
0.00142378,0.00035574,0.00011153,-0.00900505,0.03704545,0.00104257,0.00028714,0.00014534,3.233E-05,-0.00446326,0.02753174,0.00186913,7.019E-05,-4.346E-05,-4.43E-06,-0.00063699,-0.00087718,-0.00023426,3.267E-05,-1.597E-05,-1.53E-06,-0.00064516,-0.00174062,-0.00027602,0.00147178,0.03813847,0.00032345,0.02795373,8.267E-05,0.00110909,3.639E-05,0.00187675,"P"
0.0017017,0.00022976,9.609E-05,-0.00993505,0.02879636,0.00081071,0.0003748,0.00010731,2.76E-05,-0.00734802,0.01943206,0.00067584,8.965E-05,-4.064E-05,-4.98E-06,-0.0003,-0.002661,-7.479E-05,2.828E-05,-1.227E-05,-1.53E-06,-0.00093057,-0.0026128,-0.00038493,0.00171983,0.03047282,0.00039084,0.02078593,9.856E-05,0.0026789,3.086E-05,0.00280015,"P"
0.0019348,0.00017549,6.009E-05,-0.0077103,0.0147457,0.00102363,0.00066532,0.00016449,1.585E-05,-0.00542092,0.00728198,0.00011856,6.66E-05,-1.551E-05,-1.029E-05,0.00063564,-0.00401448,6.083E-05,8.301E-05,1.634E-05,-3.36E-06,0.0005506,-0.00347145,-0.00015922,0.00194367,0.0166713,0.00068554,0.00907897,6.915E-05,0.00406494,8.466E-05,0.00351845,"S"
0.00232119,0.0001976,2.423E-05,-0.00611736,0.00994056,0.00135874,0.00100421,0.00027885,4.72E-06,-0.00539911,0.00751214,0.00060317,0.00011709,6.7E-06,-1.087E-05,0.00048271,-0.0014561,0.00010155,0.00010269,3.465E-05,-3.37E-06,6.61E-06,6.974E-05,0.00014685,0.00232971,0.01175088,0.00104221,0.00927073,0.00011778,0.00153738,0.00010843,0.00016271,"S"
0.00248849,0.00020874,-1.566E-05,-0.00466046,0.00773236,0.00064913,0.00122328,0.00038464,-8.06E-06,-0.00453214,0.00727993,0.00013736,4.403E-05,2.93E-06,-1.05E-05,0.0003834,-0.00058111,-0.00018674,5.765E-05,2.784E-05,-3.36E-06,0.00022815,-6.111E-05,-0.00012258,0.00249728,0.00905155,0.00128235,0.00857651,4.536E-05,0.0007208,6.411E-05,0.00026611,"S"
0.00294793,0.00038249,-7.011E-05,-0.00324386,0.01635706,-0.00040269,0.00161343,0.00066828,-3.443E-05,-0.00452011,0.01189568,-0.00028815,0.00018377,6.95E-05,-2.178E-05,0.00056664,0.00344988,-0.00042073,0.00015606,0.00011346,-1.055E-05,4.81E-06,0.0018463,-0.00017021,0.00297347,0.01668047,0.00174669,0.01272877,0.00019768,0.00352133,0.00019323,0.00185413,"S"
0.0027572,0.00038878,-9.761E-05,-0.00238105,0.01894348,-0.00105119,0.00161767,0.00074773,-4.515E-05,-0.00355253,0.01213669,-0.00074942,-4.652E-05,1.53E-06,-6.71E-06,0.00021044,0.00063083,-0.00015817,1.03E-06,1.938E-05,-2.61E-06,0.00023599,5.878E-05,-0.00011251,0.00278618,0.01912145,0.00178269,0.01266812,4.703E-05,0.00068356,1.958E-05,0.00026797,"S"
0.00306471,0.00050017,-0.00013344,-0.00257608,0.020958,-0.00117825,0.00196189,0.00094425,-6.202E-05,-0.00333491,0.01153689,-0.00064305,0.0001337,4.843E-05,-1.557E-05,-8.48E-05,0.00087588,-5.524E-05,0.00014966,8.544E-05,-7.34E-06,9.462E-05,-0.00026078,4.625E-05,0.00310812,0.02114858,0.00217818,0.01202643,0.00014305,0.00088171,0.00017249,0.00028124,"S"
0.00234531,0.00027257,-0.00010212,-0.00311886,0.00967393,-0.00023632,0.00153336,0.00066467,-4.369E-05,-0.00321508,0.00604688,-0.00027904,-0.00019983,-6.322E-05,8.7E-06,-0.00015077,-0.00313447,0.00026165,-0.00011904,-7.766E-05,5.09E-06,3.329E-05,-0.001525,0.00010111,0.0023633,0.01016701,0.00167179,0.00685414,0.00020978,0.00314898,0.00014222,0.00152871,"S"
0.00206007,0.00019685,-8.902E-05,-0.00317818,0.0048475,0.00037112,0.0013947,0.00056713,-3.825E-05,-0.00351755,0.00392115,2.82E-06,-7.314E-05,-1.941E-05,3.36E-06,-1.521E-05,-0.00123754,0.00015575,-3.555E-05,-2.501E-05,1.4E-06,-7.756E-05,-0.00054506,7.227E-05,0.00207137,0.00580834,0.00150608,0.00526769,7.574E-05,0.0012474,4.349E-05,0.00055527,"S"
0.00128543,0.00011044,-5.744E-05,-0.0015868,0.00213656,0.00027475,0.00088551,0.00035751,-2.582E-05,-0.00229177,0.00204848,5.463E-05,-0.00011737,-1.309E-05,4.78E-06,0.00024112,-0.00041075,-1.46E-05,-7.715E-05,-3.176E-05,1.88E-06,0.00018572,-0.00028374,7.85E-06,0.00129145,0.0026755,0.00095531,0.00307432,0.00011819,0.00047651,8.345E-05,0.00033921,"S"
0.00143701,0.00012235,-6.601E-05,-0.00081433,0.00383001,-0.00019029,0.00098621,0.00041111,-3.269E-05,-0.00204698,0.00310088,-8.578E-05,0.0001378,1.082E-05,-7.79E-06,0.00070224,0.0015395,-0.00042277,9.155E-05,4.873E-05,-6.24E-06,0.00022254,0.00095673,-0.00012764,0.00144372,0.00392024,0.00106897,0.00371658,0.00013844,0.00174412,0.00010389,0.00099053,"S"
0.00151302,0.00011642,-6.777E-05,-8.62E-05,0.00515278,-0.00061755,0.00101649,0.00043114,-3.626E-05,-0.00096697,0.00398323,-0.00023585,2.815E-05,-2.19E-06,-6.5E-07,0.00026968,0.00048991,-0.00015825,1.121E-05,7.42E-06,-1.32E-06,0.0004,0.00032679,-5.558E-05,0.001519,0.00519037,0.00110473,0.0041057,2.824E-05,0.00058119,1.351E-05,0.00051951,"S"
0.00212798,9.502E-05,-7.667E-05,-0.00035473,0.00723911,-0.00083797,0.00133671,0.00054414,-4.562E-05,-0.00092726,0.00558821,-0.00028313,0.00019218,-6.69E-06,-2.78E-06,-8.392E-05,0.00065198,-6.888E-05,0.00010007,3.531E-05,-2.92E-06,1.241E-05,0.00050156,-1.477E-05,0.00213148,0.00729608,0.00144394,0.00567169,0.00019231,0.00066096,0.00010616,0.00050193,"S"
0.00143988,1.251E-05,-3.447E-05,-0.00148563,0.00266723,8.169E-05,0.00086872,0.00032041,-2.212E-05,-0.00106387,0.00250589,6.858E-05,-0.00019114,-2.292E-05,1.172E-05,-0.00031414,-0.00126997,0.00025546,-0.00013,-6.215E-05,6.53E-06,-3.795E-05,-0.0008562,9.77E-05,0.00144035,0.00305416,0.00092619,0.00272324,0.00019286,0.00133295,0.00014424,0.00086259,"S"
0.0012123,-1.18E-05,-1.145E-05,-0.00217016,0.00080014,0.00055629,0.00072241,0.00024368,-1.055E-05,-0.00136479,0.00110397,0.00019789,-7.112E-05,-7.6E-06,7.2E-06,-0.00021391,-0.00058347,0.00014831,-4.572E-05,-2.398E-05,3.62E-06,-9.404E-05,-0.0004381,4.041E-05,0.00121241,0.00237892,0.00076248,0.00176651,7.188E-05,0.0006389,5.175E-05,0.0004499,"S"
0.00107454,7.12E-06,1.72E-06,-0.00194965,-0.0001058,0.00055139,0.00068571,0.00023176,-2.19E-06,-0.00131945,0.00056908,0.00017253,-4.92E-05,6.76E-06,4.7E-06,7.875E-05,-0.00032355,-1.75E-06,-1.311E-05,-4.26E-06,2.99E-06,1.619E-05,-0.00019103,-9.06E-06,0.00107457,0.00202888,0.00072382,0.00144727,4.988E-05,0.000333,1.41E-05,0.00019193,"S"
0.00132386,0.00030735,5.21E-06,-0.00097308,3.95E-05,0.00025754,0.00138956,0.00114734,-5.341E-05,-0.00096467,0.00069259,3.255E-05,7.333E-05,8.83E-05,1.03E-06,0.00028723,4.273E-05,-8.643E-05,0.00020701,0.00026929,-1.507E-05,0.00010435,3.633E-05,-4.117E-05,0.00135908,0.00100735,0.00180281,0.00118799,0.00011478,0.00030298,0.00034,0.00011791,"S"
0.00142116,0.00049038,1.422E-05,-5.596E-05,0.00227675,-0.00032301,0.00180051,0.00171142,-7.875E-05,-0.00094169,0.00088824,-6.341E-05,2.862E-05,5.383E-05,2.65E-06,0.00026974,0.00065802,-0.00017075,0.00012087,0.00016591,-7.45E-06,6.76E-06,5.754E-05,-2.822E-05,0.00150345,0.00230023,0.00248536,0.00129606,6.102E-05,0.00073137,0.0002054,6.445E-05,"S"
0.00129907,0.00050192,1.786E-05,-0.00020266,0.00281296,-0.00034813,0.00165336,0.00170004,-4.367E-05,-0.00075429,0.00129525,-8.062E-05,-3.938E-05,3.72E-06,1.17E-06,-4.732E-05,0.00017297,-8.1E-06,-4.747E-05,-3.67E-06,1.132E-05,6.045E-05,0.00013129,-5.55E-06,0.00139278,0.00284166,0.00237184,0.00150103,3.957E-05,0.00017951,4.894E-05,0.00014465,"S"
0.00088297,0.00025946,3.161E-05,-0.00082513,0.00313567,-0.00014606,0.00088213,0.0008701,4.151E-05,-0.00108689,0.00191652,7.62E-05,-0.00013423,-7.821E-05,4.44E-06,-0.0002008,0.0001041,6.518E-05,-0.00024879,-0.00026772,2.748E-05,-0.00010729,0.00020041,5.059E-05,0.00092084,0.00324571,0.00123974,0.00220459,0.00015541,0.00023538,0.0003665,0.00023289,"S"
0.00059045,0.00010813,3.996E-05,-0.00196205,0.00061745,0.00042434,0.00031673,0.00030357,0.00010451,-0.00186737,0.00079791,1.222E-05,-9.436E-05,-4.882E-05,2.7E-06,-0.00036675,-0.00081233,0.000184,-0.00018239,-0.00018275,2.032E-05,-0.00025177,-0.00036084,-2.064E-05,0.0006016,0.00210023,0.00045099,0.00203073,0.00010627,0.00091008,0.00025899,0.00044048,"S"
0.00048558,-1.218E-05,7.938E-05,-0.00210788,-0.00029946,0.00049108,0.00031736,0.00028688,0.00010175,-0.00165982,0.00031474,1.818E-05,-2.996E-05,-3.438E-05,1.126E-05,-4.167E-05,-0.00026197,1.907E-05,1.8E-07,-4.77E-06,-7.9E-07,5.93E-05,-0.00013805,1.7E-06,0.00049217,0.00218494,0.00043974,0.00168949,4.697E-05,0.00026595,4.84E-06,0.00015026,"S"
0.0004532,-8.718E-05,0.00011538,-0.00137301,-0.00033458,0.00024496,0.0003219,0.00028029,0.00011191,-0.00125134,-0.00087108,-0.00019728,-1.044E-05,-2.419E-05,1.161E-05,0.00023705,-1.133E-05,-7.939E-05,1.46E-06,-2.13E-06,3.28E-06,0.00013177,-0.00038252,-6.95E-05,0.00047571,0.00143426,0.00044125,0.00153738,2.88E-05,0.00025025,4.17E-06,0.00041051,"S"
0.0004127,-0.00016464,0.00014034,0.00021172,0.00158418,-0.00028262,0.00032037,0.00026276,0.00011603,-0.0004919,0.00039703,-8.718E-05,-1.227E-05,-2.347E-05,7.56E-06,0.00048022,0.00058144,-0.00015987,-4.6E-07,-5.31E-06,1.25E-06,0.00023013,0.00038428,3.336E-05,0.00046597,0.00162306,0.00043028,0.00063812,2.755E-05,0.00077087,5.48E-06,0.00044916,"S"
0.00031529,-0.00011265,0.00010655,0.00082884,0.00230656,-0.00045532,0.00021648,0.00016163,9.156E-05,-0.0004431,0.00056766,-8.664E-05,-1.624E-05,8.67E-06,-5.63E-06,0.00010285,0.0001204,-2.878E-05,-1.731E-05,-1.685E-05,-4.08E-06,8.13E-06,2.844E-05,9E-08,0.00035135,0.0024929,0.00028526,0.00072532,1.925E-05,0.00016094,2.45E-05,2.958E-05,"S"
0.00029389,-0.00011139,9.951E-05,0.00074934,0.00232103,-0.00044637,0.00019232,0.00013131,7.998E-05,-0.0006085,0.0009003,-8.71E-06,-7.38E-06,4.4E-07,-2.43E-06,-2.742E-05,4.99E-06,3.09E-06,-8.33E-06,-1.045E-05,-4E-06,-5.703E-05,0.0001147,2.687E-05,0.00032966,0.0024795,0.00024622,0.00108669,7.78E-06,2.804E-05,1.395E-05,0.00013089,"S"
0.00028008,-5.478E-05,7.851E-05,-0.00026136,0.00106722,-3.725E-05,0.00016515,9.912E-05,7.036E-05,-0.00108988,0.0005698,3.292E-05,-4.32E-06,1.769E-05,-6.56E-06,-0.00031584,-0.00039182,0.00012785,-8.49E-06,-1.006E-05,-3.01E-06,-0.00015043,-0.00010328,1.301E-05,0.00029599,0.00109939,0.00020506,0.00123028,1.935E-05,0.00051925,1.35E-05,0.00018294,"S"
0.00032948,5.46E-06,7.183E-05,-0.00152488,-0.00019025,0.00040757,0.00017696,9.733E-05,7.538E-05,-0.00184547,0.00018376,7.549E-05,1.335E-05,1.628E-05,-1.81E-06,-0.00034149,-0.00033986,0.00012022,3.19E-06,-4.9E-07,1.36E-06,-0.00020422,-0.00010433,1.151E-05,0.00033726,0.00158983,0.00021557,0.00185613,2.113E-05,0.00049656,3.5E-06,0.00022961,"S"
0.0003071,7.422E-05,4.775E-05,-0.00167227,-0.00063751,0.00042522,0.00015704,8.499E-05,6.72E-05,-0.00179046,-0.00022611,7.148E-05,-6.78E-06,2.084E-05,-7.29E-06,-4.466E-05,-0.00013553,5.35E-06,-6.04E-06,-3.74E-06,-2.48E-06,1.667E-05,-0.0001242,-1.21E-06,0.00031953,0.00183949,0.00019079,0.0018061,2.31E-05,0.0001428,7.52E-06,0.00012532,"S"
0.00046768,0.00020484,4.835E-05,-0.00044939,0.00033543,-9.38E-05,0.00040661,0.00041947,2.681E-05,-0.0009932,7.229E-05,-1.582E-05,3.569E-05,2.903E-05,1.3E-07,0.00027175,0.00021621,-0.00011534,5.546E-05,7.433E-05,-8.97E-06,0.00017717,6.631E-05,-1.94E-05,0.00051286,0.00056856,0.00058481,0.00099595,4.6E-05,0.00036592,9.317E-05,0.00019016,"S"
0.00059699,0.0003182,4.556E-05,0.00038461,0.00106881,-0.00047293,0.00062845,0.00072273,-1.557E-05,-0.00044873,0.00039646,-7.081E-05,4.171E-05,3.657E-05,-9E-07,0.00026903,0.00023657,-0.0001223,7.156E-05,9.783E-05,-1.367E-05,0.00017564,0.00010457,-1.774E-05,0.00067803,0.00123043,0.00095788,0.00060295,5.548E-05,0.00037855,0.00012198,0.00020518,"S"
0.0005685,0.00024927,5.221E-05,0.0005806,0.00140533,-0.00050226,0.00060599,0.00066371,-2.13E-05,-0.00033988,0.00052999,-7.736E-05,-7.91E-06,-1.915E-05,1.85E-06,5.444E-05,9.348E-05,-8.15E-06,-6.24E-06,-1.64E-05,-1.59E-06,3.024E-05,3.709E-05,-1.82E-06,0.00062294,0.00160135,0.00089899,0.00063434,2.08E-05,0.00010848,1.761E-05,4.789E-05,"S"
0.00038674,5.233E-05,5.726E-05,-0.00049867,0.00032413,-4.668E-05,0.00035517,0.00030913,-4.9E-07,-0.00063959,0.00017549,-2.409E-05,-5.863E-05,-6.353E-05,1.63E-06,-0.00034815,-0.00034877,0.00014696,-8.091E-05,-0.00011438,6.71E-06,-9.668E-05,-0.00011435,1.719E-05,0.00039444,0.00059658,0.00047085,0.00066366,8.647E-05,0.00051425,0.00014027,0.00015073,"S"
0.00028325,-5.214E-05,5.805E-05,-0.00132906,-0.0006114,0.00031233,0.00023795,8.904E-05,1.493E-05,-0.00092389,-0.00083315,-0.00011408,-3.136E-05,-3.166E-05,2.4E-07,-0.00025163,-0.00028349,0.00010879,-3.552E-05,-6.669E-05,4.67E-06,-8.615E-05,-0.00030565,-2.727E-05,0.00029381,0.00149592,0.0002545,0.00124929,4.456E-05,0.00039437,7.571E-05,0.00031873,"S"
0.00037234,7.611E-05,4.088E-05,-0.00152706,-0.00100511,0.00036875,0.00042181,0.00032027,-2.134E-05,-0.00093777,-0.00109423,-0.00012324,2.545E-05,3.664E-05,-4.91E-06,-5.657E-05,-0.00011249,1.612E-05,5.253E-05,6.607E-05,-1.036E-05,-3.97E-06,-7.46E-05,-2.62E-06,0.00038223,0.00186497,0.00053005,0.00144636,4.489E-05,0.00012694,8.504E-05,7.475E-05,"S"
0.00045227,0.00019202,2.138E-05,-0.00072573,-0.00031218,1.254E-05,0.00058877,0.00052224,-5.372E-05,-0.00063108,-0.00090008,-0.00014754,2.351E-05,3.409E-05,-5.73E-06,0.00023568,0.0002038,-0.00010477,4.91E-05,5.94E-05,-9.52E-06,9.02E-05,5.711E-05,-7.14E-06,0.00049181,0.00079012,0.00078884,0.00110913,4.181E-05,0.00032872,7.766E-05,0.000107,"S"
0.00050092,0.000214,9.92E-06,0.00019429,0.0007017,-0.00036313,0.00062101,0.00057197,-6.558E-05,-0.00033432,7.98E-05,-5.772E-05,1.474E-05,6.66E-06,-3.47E-06,0.00027879,0.00030724,-0.00011384,9.77E-06,1.507E-05,-3.59E-06,8.993E-05,0.00029693,2.722E-05,0.00054481,0.00081363,0.00084682,0.00034852,1.655E-05,0.00043021,1.831E-05,0.00031144,"S"
0.000533,0.00019271,4.27E-06,0.000493,0.00120378,-0.0005458,0.00061786,0.00055012,-6.781E-05,-0.00012734,0.00042599,-6.308E-05,1.106E-05,-7.34E-06,-1.95E-06,0.000103,0.00017313,-6.299E-05,-1.09E-06,-7.53E-06,-7.7E-07,7.137E-05,0.00011937,-1.85E-06,0.00056679,0.00141069,0.00083005,0.00044907,1.342E-05,0.00021107,7.65E-06,0.0001391,"S"
0.00050183,0.00015086,1.07E-06,0.00022313,0.00065461,-0.00030844,0.0005445,0.00046681,-6.115E-05,-0.00020182,0.00023649,-3.979E-05,-8.43E-06,-1.131E-05,-8.7E-07,-7.294E-05,-0.00014842,6.415E-05,-1.983E-05,-2.252E-05,1.8E-06,-2.013E-05,-5.122E-05,6.3E-06,0.00052401,0.00075726,0.00071981,0.00031344,1.413E-05,0.00017738,3.005E-05,5.539E-05,"S"
0.00048246,0.0001311,7E-08,-0.00126315,-0.00218662,0.00010046,0.00050187,0.00041959,-5.674E-05,-0.00049422,-0.00035089,1.93E-06,-6.25E-06,-6.38E-06,-3.2E-07,-0.00047945,-0.00091653,0.0001319,-1.375E-05,-1.523E-05,1.42E-06,-9.432E-05,-0.00018948,1.346E-05,0.00049996,0.00252724,0.00065661,0.00060612,8.93E-06,0.00104273,2.057E-05,0.00021208,"S"
0.00041959,0.000105,-3.9E-07,-0.00205867,-0.00385945,0.00035208,0.00042211,0.00034806,-4.78E-05,-0.00040423,-0.0004343,4.009E-05,-1.796E-05,-7.46E-06,-1.3E-07,-0.00022729,-0.00047795,7.189E-05,-2.279E-05,-2.044E-05,2.55E-06,2.571E-05,-2.383E-05,1.09E-05,0.00043253,0.00438832,0.00054919,0.00059467,1.945E-05,0.0005341,3.071E-05,3.671E-05,"S"
0.00040061,8.699E-05,1E-07,-0.00206524,-0.00399454,0.00033558,0.00039368,0.00031285,-4.294E-05,-0.00062856,-0.00045587,8.646E-05,-5.93E-06,-5.63E-06,1.5E-07,-2.06E-06,-4.222E-05,-5.16E-06,-8.88E-06,-1.1E-05,1.52E-06,-7.01E-05,-6.74E-06,1.449E-05,0.00040995,0.00450934,0.00050469,0.00078127,8.18E-06,4.258E-05,1.422E-05,7.19E-05,"S"
0.00035273,6.86E-05,1.49E-06,-0.00030697,-0.00081586,-8.373E-05,0.00034127,0.00026147,-3.474E-05,-0.0003293,-5.84E-05,7.258E-05,-1.33E-05,-5.11E-06,3.9E-07,0.00048841,0.00088297,-0.00011647,-1.456E-05,-1.427E-05,2.28E-06,8.313E-05,0.00011041,-3.86E-06,0.00035934,0.00087571,0.00043133,0.00034222,1.425E-05,0.00101575,2.051E-05,0.00013826,"S"
0.0003214,3.338E-05,4.67E-06,0.00075441,0.00118558,-0.00041985,0.00029653,0.00020023,-2.734E-05,-0.00039322,-2.764E-05,4.506E-05,-1.044E-05,-1.174E-05,1.06E-06,0.00035379,0.00066715,-0.00011204,-1.491E-05,-2.041E-05,2.47E-06,-2.131E-05,1.025E-05,-9.17E-06,0.00032317,0.00146664,0.00035885,0.00039675,1.575E-05,0.00076342,2.54E-05,2.536E-05,"S"
0.00028153,9.76E-06,6.05E-06,0.0006848,0.00119662,-0.00045508,0.00024538,0.00014625,-2.234E-05,-0.00017514,6.11E-06,-1.94E-06,-1.139E-05,-6.75E-06,3.9E-07,-1.989E-05,3.15E-06,-1.007E-05,-1.462E-05,-1.542E-05,1.43E-06,6.231E-05,9.64E-06,-1.343E-05,0.00028176,0.00145188,0.00028653,0.00017525,1.325E-05,2.251E-05,2.13E-05,6.446E-05,"S"
0.00026528,-9.61E-06,8.36E-06,-0.00055028,-0.00085188,0.00010349,0.00021304,0.0001063,-1.941E-05,-0.00060612,-0.00078345,2.804E-05,-4.93E-06,-5.87E-06,7E-07,-0.00037427,-0.00062076,0.00016927,-9.8E-06,-1.211E-05,8.9E-07,-0.0001306,-0.00023926,9.08E-06,0.00026558,0.00101942,0.00023887,0.00099094,7.69E-06,0.00074435,1.56E-05,0.00027274,"S"
0.00026097,6.37E-06,7.42E-06,-0.00362445,-0.0073676,0.00103523,0.00020827,0.00011284,-2.169E-05,-0.00131004,-0.00161,0.00015879,-1.26E-06,4.7E-06,-2.8E-07,-0.00090417,-0.00191639,0.00027404,-1.4E-06,1.92E-06,-6.7E-07,-0.00020704,-0.0002431,3.845E-05,0.00026116,0.00827586,0.00023787,0.00208171,4.87E-06,0.00213662,2.47E-06,0.00032162,"S"
0.00028656,2.908E-05,6.48E-06,-0.00521184,-0.01107189,0.00152529,0.00023109,0.00013664,-2.67E-05,-0.00371582,-0.00782136,0.00014786,8E-06,7.1E-06,-3E-07,-0.00049606,-0.00115759,0.00015314,7.13E-06,7.44E-06,-1.56E-06,-0.0007518,-0.00194105,-3.41E-06,0.00028811,0.01233194,0.00026979,0.00866042,1.07E-05,0.00126868,1.042E-05,0.00208156,"S"
0.00029527,5.016E-05,5E-06,-0.00428418,-0.01030894,0.00115281,0.00024006,0.0001523,-2.974E-05,-0.00378754,-0.00849162,0.00015497,2.35E-06,5.7E-06,-4E-07,0.00025072,0.0002062,-0.00010067,2.43E-06,4.23E-06,-8.2E-07,-1.938E-05,-0.00018115,1.92E-06,0.00029954,0.01122307,0.00028585,0.00929931,6.18E-06,0.00033988,4.95E-06,0.0001822,"S"
0.00032825,6.378E-05,4.53E-06,-0.00119692,-0.00442294,0.00036398,0.00025817,0.00016735,-3.269E-05,-0.00337792,-0.00869384,9.71E-06,1.064E-05,4.39E-06,-1.5E-07,0.00099589,0.00189871,-0.00025446,5.84E-06,4.86E-06,-9.5E-07,0.00013214,-6.523E-05,-4.686E-05,0.00033442,0.00459647,0.0003094,0.00932702,1.151E-05,0.00215908,7.66E-06,0.00015463,"S"
0.00034714,6.747E-05,6.83E-06,0.00080844,-0.00120595,-0.00022656,0.00024832,0.00016084,-3.108E-05,-0.0004318,-0.00231526,-6.06E-06,5.56E-06,1.09E-06,6.8E-07,0.00058981,0.00094618,-0.00017369,-2.9E-06,-1.91E-06,4.7E-07,0.00086651,0.00187605,-4.64E-06,0.0003537,0.00146943,0.00029749,0.00235519,5.7E-06,0.0011284,3.51E-06,0.0020665,"S"
0.00039538,7.823E-05,1.047E-05,0.00148059,-0.00222819,-0.00044569,0.00025802,0.00016744,-3.169E-05,0.00076188,-0.00065637,-2.39E-06,1.556E-05,3.47E-06,1.17E-06,0.00021682,-0.00032976,-7.069E-05,3.13E-06,2.13E-06,-1.9E-07,0.00038506,0.00053513,1.18E-06,0.00040318,0.00271213,0.00030921,0.00100563,1.599E-05,0.00040093,3.79E-06,0.00065927,"S"
0.00039366,8.705E-05,1.234E-05,0.00315436,-0.00896958,-0.00024985,0.00024666,0.00016355,-2.985E-05,0.00362172,-0.00438953,0.00024277,-4.9E-07,2.52E-06,5.4E-07,0.00047822,-0.00192611,5.595E-05,-3.24E-06,-1.11E-06,5.2E-07,0.0008171,-0.00106662,7.005E-05,0.00040336,0.00951135,0.00029746,0.00569594,2.62E-06,0.00198538,3.47E-06,0.00134545,"S"
0.00025469,6.167E-05,8.23E-06,0.00289571,-0.01072218,0.00014324,0.00016174,0.00011043,-1.978E-05,0.00473004,-0.00863709,0.00018075,-1.759E-05,-3.21E-06,-5.2E-07,-3.274E-05,-0.00022185,4.976E-05,-1.075E-05,-6.72E-06,1.28E-06,0.00014029,-0.00053767,-7.85E-06,0.00026218,0.01110724,0.00019684,0.00984912,1.789E-05,0.0002297,1.274E-05,0.00055572,"S"
0.00023607,7.795E-05,7.53E-06,0.00593054,-0.02763626,-0.00021792,0.00016753,0.00012746,-2.26E-05,0.00660664,-0.01604275,-0.00024754,-1.432E-05,1.253E-05,-5.4E-07,0.00233449,-0.01301083,-0.00027781,4.45E-06,1.31E-05,-2.17E-06,0.00144354,-0.00569666,-0.00032945,0.00024872,0.02826626,0.00021172,0.01735162,1.903E-05,0.01322153,1.4E-05,0.00588594,"R"
0.00025857,0.00025434,-1.102E-05,0.00755251,-0.03278412,-0.00033814,0.00021985,0.00034123,-5.563E-05,0.00794257,-0.01932429,-0.00055202,8.04E-06,6.3E-05,-6.62E-06,0.00057928,-0.00183852,-4.294E-05,1.869E-05,7.634E-05,-1.18E-05,0.00047712,-0.00117198,-0.00010875,0.00036287,0.03364451,0.00040971,0.02090018,6.385E-05,0.0019281,7.948E-05,0.00127004,"R"
0.00028423,0.00054868,-3.455E-05,0.01323485,-0.04836288,-0.00138647,0.00028013,0.0007091,-0.00010836,0.01048097,-0.02528751,-0.00144857,6.93E-06,7.955E-05,-6.36E-06,0.00153577,-0.00421048,-0.00028333,1.629E-05,9.942E-05,-1.425E-05,0.00068605,-0.00161168,-0.00024231,0.00061889,0.05016026,0.00077009,0.02741181,8.01E-05,0.00449076,0.00010175,0.0017683,"R"
9.981E-05,0.00048682,-3.177E-05,0.00893177,-0.02050061,-0.00086223,8.83E-05,0.0006232,-9.091E-05,0.00831721,-0.01575489,-0.00113583,-6.147E-05,-2.062E-05,9.3E-07,-0.00143436,0.00928742,0.00017474,-6.395E-05,-2.863E-05,5.82E-06,-0.00072126,0.00317754,0.00010425,0.00049796,0.02237845,0.00063596,0.01785168,6.484E-05,0.00939916,7.03E-05,0.00326004,"R"
